Video ID,Comment
a6O30nJ02PU,"Alright so the first few seconds in I though, they should use AG’s instrumental (7 rings) for this movie because it could put a spooky spin to the movie...and sure enough. I think the song could do what ‘I got five on it’ did to that other creepy movie."
a6O30nJ02PU,Ohh dis one z gomnah bi crazy cul .. cnt wait
a6O30nJ02PU,i want it i got it 🙄
a6O30nJ02PU,Big woman thing 11k if this vidz trailer is enticing
a6O30nJ02PU,I see Lucy I’m so many things now 🥺💕
a6O30nJ02PU,Hostel meets Midsommer.
a6O30nJ02PU,Song??
a6O30nJ02PU,"It should have been ""NO JANPAN"" too."
a6O30nJ02PU,Where’s the little guy that yells “ze plane! ze plane’!”
a6O30nJ02PU,"OK, we got Charlie's Angles & Fantasy Island - Now we need Love Boat & Hart 2 Hart reboots"
a6O30nJ02PU,"Its like Scooby doo and zombies island animation  
But more more amazing😍😍😍"
a6O30nJ02PU,The music ruined it for me.
a6O30nJ02PU,Next time add all pretty little liars cast on here
a6O30nJ02PU,𝘌𝘸
a6O30nJ02PU,Fantasy but horror genre 😹
a6O30nJ02PU,"No. I don’t want this, and you don’t get what the show was about. 👎"
a6O30nJ02PU,Here I thought it was based off the TV show but this is Fantasy Island gone dark.
a6O30nJ02PU,Nobody can wish new playstation or expensive house in this type of movie.
a6O30nJ02PU,This is like a Halloween horror and is  dumb. Pass
a6O30nJ02PU,"her fantasy: revenge on a bully
my fantasy: a room filled with macaroni"
a6O30nJ02PU,They tried to make 7 rings sound like 5 on it the way they mixed it is exactly the same as the us trailer and the creepy sneaky spider music near the end idk why I called it spider music but sounds like it. 😂
a6O30nJ02PU,I would like to know why in every horror movie they put the twist in the trailer. Why wouldn't you save that for when the people are watching the movie?
a6O30nJ02PU,For a few seconds it looked similar to Endless Summer. pity
a6O30nJ02PU,Where is tattoo?
a6O30nJ02PU,"Spoiler: 
They Wanted it...
They got it."
a6O30nJ02PU,i thought this was gonna be some erotica film until i saw “from the producers of get out and halloween” 😂😂
a6O30nJ02PU,"What idiot greenlit this!?
DON'T PUT A FRIGGIN' JUMP SCARE IN FANTASY ISLAND!!"
a6O30nJ02PU,"Scott: ""so um what did you do when i'm stuck in Quantum Realm?""
Luis:"" becoming the owner of fantasy island"""
a6O30nJ02PU,They just massacred the real Fantasy Island 🤦🏻‍♀️
a6O30nJ02PU,if U dont stick to the origenal show concept. why are U using the title.
a6O30nJ02PU,This is gay
a6O30nJ02PU,"I got more hyped about this movie when I heard ""7 rings"" ariana grande"
a6O30nJ02PU,What if my fantasy is to escape a horror movie
a6O30nJ02PU,"If this movie doesnt have a short man yell out ""De plane boss, de plane!"" I will be severely disappointed"
a6O30nJ02PU,I thought it was Debby Ryan at first😂😭
a6O30nJ02PU,They probably want then to transform and let go to pass on. 🙃
a6O30nJ02PU,"""I hope you're ready."" 🙂🙂🙂👀👀👀👀👀👀      
      😳😳😳😳😳"
a6O30nJ02PU,Another  childhood  show crapped on by Hollywood.
a6O30nJ02PU,Can we stop talking about 7 rings for like 5 seconds and find out where the music intro soundtrack is from?? 👍
a6O30nJ02PU,"Yeah, only sluttier."
a6O30nJ02PU,"Blumhouse. 
I love how you give EVERYTHING away in the trailers lol. I passed on Truth Or Dare, Ma and I’m gonna pass on this crap too. See ya next year for Halloween Kills tho.."
a6O30nJ02PU,Can y’all just stop and accept the fact that it may be the idea from something else but it’s still kinda an original idea instead of another remake... yet y’all are fine with 1000 Star Wars movies
a6O30nJ02PU,This comes out on Valentine’s Day but I just watch the whole movie right here
a6O30nJ02PU,Lol i thought this is a family movie but its a horror movie but im still gonna watch but im gonna prank my firend that this is a family movie
a6O30nJ02PU,....uh...I don't remember the tv show being quite so creepy?? Wtf!
a6O30nJ02PU,Wtf are u sure 7rings ?🤣
a6O30nJ02PU,Cant believe that 7 rings was so match with horror 😂😂😂
a6O30nJ02PU,Nobody is gonna mention how this is literally episode in a movie
a6O30nJ02PU,This is nothing like the series fantasy island
a6O30nJ02PU,Am I the only one this remind me of The Banana Split Movie?
a6O30nJ02PU,Looks like it’s a fantasy now to have good actors
a6O30nJ02PU,Is it just me or I acctually dig the creepy version of Arianas 7 rings?
a6O30nJ02PU,Full movie PLEASE
a6O30nJ02PU,"NOT NOW, JIAN YANG!"
a6O30nJ02PU,the sequel: go into the elevator and press the number 1 and see the next level..
a6O30nJ02PU,7 rings fits really well like the song I got 5 on it in the „US“ trailer
a6O30nJ02PU,7 rings' lyrics fit the trailer so well. I'm impressed.
a6O30nJ02PU,"Where’s the fat midget? You know, da plane! Da plane boss!"
a6O30nJ02PU,Lucy Hale yesssss
a6O30nJ02PU,Nikita Ooo girl
a6O30nJ02PU,"Why is this an adaptation of Fantasy Island? If you wanted to make a movie about an island where fantasies turn to nightmares, that is perfectly fine. No shame in being unoriginal. After all, Lucy and Limitless are two takes on the same concepts and are wildly different. But what the hell are you banking on with the IP? Nostalgia? Why?"
a6O30nJ02PU,Once i see this actress... I know this movie is going to suck
a6O30nJ02PU,Nice
a6O30nJ02PU,Vaas narrating :D?
a6O30nJ02PU,The girl bullies her in school but now since she is tied to a chair she suddenly says girls were friends 👫!!!😆😆😆😂 uhh noo sis ✋🏽
a6O30nJ02PU,7Rings
a6O30nJ02PU,jeffery epstein's island
a6O30nJ02PU,This is just not right.  To mess up something so iconic in the seventies.  To take something magical from childhood and turn it to this.
a6O30nJ02PU,Cant they come up with something original?
a6O30nJ02PU,NTNC -- No Tattoo No Care
a6O30nJ02PU,Torture my bully is so relatable to me ngl
a6O30nJ02PU,Stop me if you’ve heard this one “bitchy blonde goes to a secretive location to party with her friends and they all die”
a6O30nJ02PU,*_What?? No Ricardo Montelbán & Hervé Villechaize_* 🤔
a6O30nJ02PU,This looks terribly lame 😒
a6O30nJ02PU,Laaaaaaame. Basic pop song in the background. Check. Insanely attractive young adults. Check. Jump scares. Check. Hollywood star name. Check. Party vibe trailer scene to entice the younger demographic. Check. This movie's going to suck.
a6O30nJ02PU,It's nice to see Angela again after Mr. Robot S4 ep1.
a6O30nJ02PU,"Jian-Yang!!!! 
- Erlich Bachman"
a6O30nJ02PU,No thanks. I hate it. This is such a stupid way of ruining a great shows legacy and all the potential its premise has.
a6O30nJ02PU,Where's evil Tatoo ??
a6O30nJ02PU,Cheap Bitcoins are going to kill me???
a6O30nJ02PU,Its get less scarier because of the 7 rings.
a6O30nJ02PU,low trailer
a6O30nJ02PU,Ohhh they use Ariana song
a6O30nJ02PU,So I’m the only one who thought of A when Lucy hales character said revenge on a high school bully ok 👍🏽
a6O30nJ02PU,Press the button to the floor with no name... You mean.. 🧐... The button beside the snake-engraved wall? Tell me: how many instances has a snake on ANYTHING EVER been a positive thing 🤔
a6O30nJ02PU,Was this written by the same person who did the Banana Splits Movie?
a6O30nJ02PU,"**O-M-Gee** -- the trailer opens with Pino Donaggio's erotic-tinged track 'Telescope' -- from one of my favorite noir thrillers, De Palma's 'Body Double' (1984) ... noice-sters !"
a6O30nJ02PU,Epstein's island more like.
a6O30nJ02PU,Hostel on holiday
a6O30nJ02PU,"Who remembers the Fantasy Island series reboot from like late 90s early 00s? I liked it, but it got cancelled pretty quick."
a6O30nJ02PU,This movie looks and sounds like it's gonna have a dumbass plot
a6O30nJ02PU,"Plot twist:


It’s Jeffrey Epsteins island"
a6O30nJ02PU,What she know about Tμpåc? Lol
a6O30nJ02PU,Where's tattoo
a6O30nJ02PU,"They're obviously trying to cash off of Lucy Hale, but I mean, she's not bad, but her TV shows and movies haven't been tbe best, her most viewed thing was PLL."
a6O30nJ02PU,i was thinking fantasy island the strip club in LA lmfaooooo
a6O30nJ02PU,Why y’all turn Ariana song creepy
a6O30nJ02PU,"They probably never watch the series cause, they are way off."
a6O30nJ02PU,Omg I can’t wait to see this amazing serie
a6O30nJ02PU,"Wait, isn't fantasy island supposed to be a happy tv show?"
a6O30nJ02PU,"Okay.....if i was tattoo, and i lived on fantasy island.....my fantasy would be... 



.....To not be a midget."
a6O30nJ02PU,"Just like a fantasy, you don't get what you wish for in the trailer either..."
a6O30nJ02PU,So they made the tv show into a horror movie
a6O30nJ02PU,They won’t put the midget since that wouldn’t be pc.
a6O30nJ02PU,"Wow, this is so different than the original! But where is Tattoo?? Da Plane Da Plane!"
a6O30nJ02PU,Arias really in deep this time
a6O30nJ02PU,"Entire cast of attractive people under 35 acting stupid. Gee, that's original Sony. Maybe you should make more films like that...oh wait."
a6O30nJ02PU,I just want to meet the person who turned 7 Rings into horror music and shake their hand
a6O30nJ02PU,OK that song by Ariana is killing it in this trailer 😍😍😍
a6O30nJ02PU,"I dislike Fantasy Island into horror movie at all. Nothing like the tv show I watched in 1980 when I first time watched it. I think this trailer is terrible. The movie will flopped too. Remaking movie into movie was terrible. Jem and the Holograms flopped so quick, Gi Joe movie also flopped including few other original tv show into movie shouldn't be made at all. My honest opinion . I'm really sorry you wasted your time make remake tv show into movies. The original tv show should stay that way. No more remake movies into movies is terrible idea. Sorry."
a6O30nJ02PU,I clicked for Lucy Hale 😬
a6O30nJ02PU,Michael Pena is no Ricardo Montalban.
a6O30nJ02PU,WHERE'S TATTOO?
a6O30nJ02PU,I love Lucy Hale
a6O30nJ02PU,And..... Hollywood shits all over another classic TV show by turning in to Hostel 3....geez... I'm shocked..🤨
a6O30nJ02PU,Ooh Lucy Hale becoming a scream queen
a6O30nJ02PU,I spent majority of this trailer trying to remember what her name in pretty little liars was
a6O30nJ02PU,Scooby doo return to zombie island
a6O30nJ02PU,Wow I want to watch this
a6O30nJ02PU,I would assume in true Fantasy Island fashion that the Point is for the guests to learn a lesson
a6O30nJ02PU,Yes.
a6O30nJ02PU,"I cringe to think what ""Gilligan's Island"" will be like"
a6O30nJ02PU,Are they making movies to flop these days because ... seems like they are. heh
a6O30nJ02PU,"""In the the elevator you press the button with no name"" - well none of them have names they're all numbers and a couple of letters. Why not just say the button with the snake symbol on it? Another Hollywood script with dumb dialogue"
a6O30nJ02PU,"I wish this wasn't just a horror movie. The beauty of Fantasy Island was the variety of stories it could tell given the setting. True, some of the stories were dark, but you also had lighthearted stories as well, sometimes in the same episode as a more serious story to break the tension. 
And the overall tone of the original show was lighthearted, what with the interactions between Mr. Roarke and Tatu. This remake clearly did not care for its source material and just wanted to use the name and setting to make a cheap run-of-the-mill horror movie. 
And if you think it's not possible to tell stories of various genres in a single movie, look at The Twilight Zone movie from 1983, a movie based on a classic anthology TV show that told stories from a variety of genres. I'm not saying that Fantasy Island 2020 should follow the same format, just that they treat the series with just as much dignity."
a6O30nJ02PU,"1:20 is so awkward, like why."
a6O30nJ02PU,"They couldn't even get a midget to yell ""The Plane, the Plane!""?"
a6O30nJ02PU,With the same guy that ruined CHiPs.
a6O30nJ02PU,"Total Garbage.  Name it something else.  This is NOT the Classic TV show. Tattoo always was the one to say. ""The Plane, The Plane."" He was not a woman. Stop stealing Classic TV shows Maybe make, I don't know. A new movie maybe."
a6O30nJ02PU,"So, is the black girl supposed to be Ariel from the 90's Malcom McDowell series, or Julie from the later 70's series (the replacement from when they were thinking of dropping Herve Villechaize)?
Oh, heck, it's Blumhouse, why are we even DISCUSSING resemblances to the original?"
a6O30nJ02PU,YES!  I have always wanted to see Fantasy island how it was MEANT to be presented. Not the watered down TV version.
a6O30nJ02PU,Hmmmm...interesting they're utilizing Pino Donaggio's track from an underrated movie called Body Double
a6O30nJ02PU,Lol there's an amusement part in my area called Fantasy Island
a6O30nJ02PU,I was thinking ~ooh! Ariana must be so happy her soundtrack is in a movie!!!~ few minutes later: hear then make it scary. Me: .-.
a6O30nJ02PU,Yes 7 rings !!!!
a6O30nJ02PU,Why is Lucy hale always in movies like this
a6O30nJ02PU,"From the writer's of ""Truth or Dare"" yeah I fukcin pass. This movie will be another flop."
a6O30nJ02PU,Lucy Hale doing the damn thing ❤️ so proud of her
a6O30nJ02PU,Yessssssss
a6O30nJ02PU,Crap.
a6O30nJ02PU,I NEED THE 7 RINGS REMIX FROM THIS
a6O30nJ02PU,Actually looks interesting
a6O30nJ02PU,Cool🤩
a6O30nJ02PU,"😮 I WAS LITERALLY BINGE-WATCHING THE ""FANTASY ISLAND"" SHOW LAST YEAR (WITH MY PARENTS SOMETIMES, TOO), AND NOW IT'S GETTING A MOVIE?! THAT'S KIND OF AMAZING.



Oh, wait, it's a Blumhouse movie . . . ."
a6O30nJ02PU,The fantasy island is run by Androids from exstinction. U CANT CHANGE MY MIND
a6O30nJ02PU,this thrills.. waiting for the movie
a6O30nJ02PU,BRRRRROOOOOOOOOOOOOOOOOOOOOO!!!!!!
a6O30nJ02PU,i thought someone would fantasy something more ecstacy
a6O30nJ02PU,Is that henrietta from impulse
a6O30nJ02PU,7 Rings.... I want it.. I get it..
a6O30nJ02PU,Wow people have some sick fantasies jesus.
a6O30nJ02PU,"Fantasy Island was always a book-end to The Love Boat when I was growing up.  I was aware of them but rarely watched; however, I feel that the Love Boat deserves the horror treatment as well.  Get going all you Hollywood folks who don't have an original thought anymore.....In fact, there are lots of 70's shows that could be considered.  The Waltons (inbred mountain family of cannibals....done!)...The Odd Couple - wait, that was a movie first already....and they've already done Single White Female, which is kind of an Odd Couple....Taxi could take you lots of horrifying places....Three's Company was already kind of horrifying, never mind.  Don't touch WKRP in Cincinnati....."
a6O30nJ02PU,ill watch
a6O30nJ02PU,"so roarke and tattoo were combined into one character.
this is hostel island!"
a6O30nJ02PU,"On Indonesia you can watch film like this and called ""Pulau Hantu"" same concept"
a6O30nJ02PU,lucy is so juicy like here who agrees
a6O30nJ02PU,Not one asked to have sex with a donkey.
a6O30nJ02PU,NIKITA = 💗💗💗💗💗
a6O30nJ02PU,"Oh look, token nerdy Asian. Way to go, Hollywood"
a6O30nJ02PU,Hard pass.
a6O30nJ02PU,"There went my favorite televison show as a child, ruined."
a6O30nJ02PU,one word... project utopia
a6O30nJ02PU,"Well, they ruined that show."
a6O30nJ02PU,KKKKKKKHHHHHHAAAAAANNNNNN!
a6O30nJ02PU,I know the previous versions are infamous but if they really wanted to do a horror movie on an island they need to properly remake “The Island of Dr. Moreau”.
a6O30nJ02PU,Who's idea was this?
a6O30nJ02PU,Im sorry but who is asking for these reboots?! This came out in 1977!
a6O30nJ02PU,Why was it necessary to give away the movie's twist in the trailer?? I might have actually gone to see this had they not spoiled the whole thing in under 3 minutes.
a6O30nJ02PU,"I honestly believed that was Jack, from Lost."
a6O30nJ02PU,Holding out for the horror version of SANFORD AND SON or THE GOLDEN GIRLS!
a6O30nJ02PU,Where is the midget? Why did they replace him?
a6O30nJ02PU,Blumhouse is stepping up their game.
a6O30nJ02PU,First Banana Splits and now this?
a6O30nJ02PU,So tattoo grew up and took over.
a6O30nJ02PU,Childhood ruined. Thanks Hollyrewrite.
a6O30nJ02PU,"I would love to see ""Fantasy Island""  but not as horror.  I would love to see Fantasy Island pushing the bounds of sex, nudity, and intimacy.  When I think fantasy, I think power and sex and ""what if""."
a6O30nJ02PU,Why'd you put 7 rings as the soundtrack for a horror movie? 😑
a6O30nJ02PU,"Is this concept based on ""Table No. 21"" bollywood film....."
a6O30nJ02PU,So what now you've started using a pop song as a score? Come on Hollywood! 😒
a6O30nJ02PU,"Smiles everyone, smiles!"
a6O30nJ02PU,nhi
a6O30nJ02PU,POS
a6O30nJ02PU,"So a french midget with a lysp gets replaced with a tall chick wtf
What next? Are they going to reboot Game of Thrones and give the role of Tyrion to Margot Robbie? WTF Hollywood"
a6O30nJ02PU,We need the amazing spiderman 3&4 belive in me you will get greater profits please start the amazing spiderman series
a6O30nJ02PU,"0:01 Anyone who's watched Commando in 1985 starring Arnie,will be thinking that chick doesn't age!!"
a6O30nJ02PU,Loved it
a6O30nJ02PU,Why? The original was great. Leave it alone. FFS
a6O30nJ02PU,What if my fantasy was just to have orgy every night with bunch of hoes ?
a6O30nJ02PU,"What's even the point in remaking this, if you don't keep what was recognisable from the show?"
a6O30nJ02PU,"Really Sony ?! Another Remake?! 
How are you not bankrupt yet??!!"
a6O30nJ02PU,7 rings ruined the horror
a6O30nJ02PU,Is am the. Only one which surprise Ariana's 7ring 🎶🎶 am not expected
a6O30nJ02PU,"Ok, Fantasy Island is now a survival horror story...
Just wanna know, where's Tattoo?"
a6O30nJ02PU,Damn it Louis! So what if Scott destroyed your van man! You don't need to make other people suffer!
a6O30nJ02PU,Great
a6O30nJ02PU,"No Tattoo, no thanks."
a6O30nJ02PU,Michael mando should've been in this
a6O30nJ02PU,"Did I hear ""7 rings""?"
a6O30nJ02PU,It's just gonna suck anyway
a6O30nJ02PU,"Fantasy island🤔I thought,there will be romance👅sorry only violence 😖😖title should be warriors fantasy island 😂😂"
a6O30nJ02PU,Why does Blumhouse like using the same girl over and over? 😂
a6O30nJ02PU,"Oh How Lovely!   Turning a great show from the 80s into a horror movie.....Not!      Hollywood is most certainly running out of ideas. It is a wonder that streaming services like Netflix, Hulu and Amazon Prime are the ones showing unique and different original movies and TV Shows, while Hollywood studios are simply being unimaginative and lazy with rehashing old movies and TV shows."
a6O30nJ02PU,PULAU FANTASI
a6O30nJ02PU,NICE MOVIE
a6O30nJ02PU,Looks like I Still Know What You DiD Last Summer
a6O30nJ02PU,Isn't that the girl the play of of truth or dare correct me if I'm wrong
a6O30nJ02PU,Isn't that the girl the play of of truth or dare correct me if I'm wrong
a6O30nJ02PU,"I’m so sorry, but Michael Peña is not creepy at all (even when he tries to be one)"
a6O30nJ02PU,Please uptick if you recognised the theme from Body Double.
a6O30nJ02PU,"The music at the beginning is from Brian de Palma's 80s movie ""Body Double."""
a6O30nJ02PU,I WANT IT I GOT IT YUHHH
a6O30nJ02PU,Does not even remotely stay true to the spirit of the original tv show... this has formulaic horror flop written all over it.
a6O30nJ02PU,0:57 aight I see you 👀
a6O30nJ02PU,"Another beloved 80s television show destroyed and turned into a new version of HORROR? another one? 
The same as ""Banana Splits 2020 horror version"". Creativity died in hollywood."
a6O30nJ02PU,This must be the work of baba yaga.
a6O30nJ02PU,This one look nice
a6O30nJ02PU,Friends support watch Bollywood songs and movies really amazing you definitely love it Bollywood songs i hope you
a6O30nJ02PU,Did they just use 7 rings- I’m not mad but ok lmao
a6O30nJ02PU,now I wanna watch this
a6O30nJ02PU,came here and will watched this for ari 💫
a6O30nJ02PU,"What a POS, especially after Ready Or Not"
a6O30nJ02PU,So is this what next season of Survivor willbe about?
a6O30nJ02PU,"Tell me, tell me that's not Aria."
a6O30nJ02PU,"Another get woke, go broke moment.  i am surprised they even let 1 man into this movie.  I was expecting two  women and a midget bi pan sexual."
a6O30nJ02PU,Can anybody help me with font used on Thumbnail ? Pls
a6O30nJ02PU,n
a6O30nJ02PU,Ummm... why did Sony turn one of my childhood TV shows into a horror movie? That's so Kool NOT
a6O30nJ02PU,2:23 he do so much comedy but now that a dark step what he’s doing right there this movie is gonna be great but still is hard for me to let go the TV serie the classic happy and old school fantasy island 😕
a6O30nJ02PU,I'm calling it. It's just a Friday the 13th ripoff with dreams come true subplot.
a6O30nJ02PU,"""De plane, de plane!...


Seriously, can everyone disembark from the aircraft now?"""
a6O30nJ02PU,Jumanji+Narnia+Saw =Fantasy Island🗻🏝🏞
a6O30nJ02PU,why does 7 rings actually fit so well
a6O30nJ02PU,I want to walk and be slim
a6O30nJ02PU,Woke cast.
a6O30nJ02PU,Where’s tattoo?
a6O30nJ02PU,I don't know what this hot steamy pile of excrement this is but I know one thing this is Not Fantasy Island
a6O30nJ02PU,Fiji!!!❤❤❤❤
a6O30nJ02PU,Another shitty movie.
a6O30nJ02PU,Damnit Jian yang
a6O30nJ02PU,Man. My fantasy is pretty simple. To have the ultimate gaming rig that always keeps up to date withe latest specs with the fastest internet speed ever. 🤣
a6O30nJ02PU,"Meh movie,  not interested but thanks"
a6O30nJ02PU,Shouldn't it called Nightmare Island?
a6O30nJ02PU,Ariana grande makes  me wanna see it 😭
a6O30nJ02PU,"You did it Blumhouse, you made the next Wish Upon! This will be gloriously terrible!"
a6O30nJ02PU,Hopefully not a flop
a6O30nJ02PU,Nobody mentions Jian Yang?
a6O30nJ02PU,YouTube comments are more entertaining than television
a6O30nJ02PU,THIS IS LITERALLY A REMAKE OF THAT TV SERIES WITH THE MONKEY PAW EFFECT LMAO
a6O30nJ02PU,Guys watch Scooby Doo return to zombie island . This movie is just like the scooby doo one
a6O30nJ02PU,THATS FKN AWESOME
a6O30nJ02PU,My fantasy to bang a white blonde girl and korean girl
a6O30nJ02PU,I think ricardo montalban and herve villechaize are rolling in their graves.
a6O30nJ02PU,They showed way to much of the movie in this preview.
a6O30nJ02PU,LUISSSSSSSS!!!!!!!
a6O30nJ02PU,Fyer festival horror version
a6O30nJ02PU,Maybe its some special effects of something special mexican
a6O30nJ02PU,That song is from the movie called Body Double is memory serves me correct
a6O30nJ02PU,Fire fest the movie
a6O30nJ02PU,wait a minute! The girl from Truth or Dare is the same girl in Fantasy Island lol
a6O30nJ02PU,No Tattoo? Come on man I'm out.
a6O30nJ02PU,Only cake for Ariana Grande lol
a6O30nJ02PU,@ArianaGrande need to see this
a6O30nJ02PU,No one: 30 something yr old women in movies: revenge on a child hood bully like bruv move on
a6O30nJ02PU,"Hey Hollyweird, stop wrecking our childhoods because you have no originality left!"
a6O30nJ02PU,"its about an island, of fantasies"
a6O30nJ02PU,Not fantasy without creepy midget super weak
a6O30nJ02PU,"What's your fantasy? 

Me :👇





Me : The red girls at 0:54😉"
a6O30nJ02PU,BEST REMAKE EVER
a6O30nJ02PU,It’s like mixing I Spit On Your Grave and You’re Next
a6O30nJ02PU,So when is the Love Boat going to be a horror movie?
a6O30nJ02PU,I am waiting
a6O30nJ02PU,Omg so scary
a6O30nJ02PU,What is with using Ariana grande songs in movies lately
a6O30nJ02PU,Ok i'm gonna watch this
a6O30nJ02PU,"0:26 It's da plane, boss!"
a6O30nJ02PU,Michael Pena joined the Dharma Initiative?
a6O30nJ02PU,The original tv show and Lost had a child and it was this movie...
a6O30nJ02PU,"really luv this movie
N also the island is fiji 😚😙 luv it"
a6O30nJ02PU,Giống identity V
a6O30nJ02PU,ive never been .. scared .. listening to 7 rings until now
a6O30nJ02PU,Excited for Lucy Hale!!!!@
a6O30nJ02PU,Omggg 7 ringssss
a6O30nJ02PU,"""I Get It"""
a6O30nJ02PU,This is  insulting.. Its the Demented version of fantasy island..
a6O30nJ02PU,"I trailer wanted even more better scene  ..... 
There should be some supernatural twist"
a6O30nJ02PU,The plane! The plane!
a6O30nJ02PU,My fantasy would have been harem like normal fuckin people.
a6O30nJ02PU,Literally nobody is mentioning the fact that this is based off of a TV show that is about as far away from horror as it gets
a6O30nJ02PU,Ricardo Montalban to Michael Peña?  Oof. Welcome to Monkey's Paw Island. Gonna make Alf into an alien slasher next?
a6O30nJ02PU,My fantasy is Kim Jung Eun and Trump and Xi Jinping having Triple Threat Match in Hell in a Cell
a6O30nJ02PU,I’m only going to watch it because Lucy is oof
a6O30nJ02PU,Amazing movie
a6O30nJ02PU,"Type ""Fantasy Island"" on Pornhub and it was a different experience."
a6O30nJ02PU,Yeah.  It's always the incredibly beautiful people who need the fantasies.
a6O30nJ02PU,How about a proper release date ? How should i know when Valentine’s Day is huh ?
a6O30nJ02PU,STOP TURNING 60S SHOWS INTO HORROR FILMS. First Banana Splits now this! What's next?
a6O30nJ02PU,Maggie Q still lookin hot and beautiful.
a6O30nJ02PU,Is it me or this remembers me one Simpson treehouse of horrors episode? The one where they are taken to Dr.Hilbert secret Island
a6O30nJ02PU,'Saw' movie meets' Lost' series. Lol!
a6O30nJ02PU,"Turning a cheery, nostalgic tv show into a horror movie. Because it worked so well with The Banana Splits."
a6O30nJ02PU,Who else's fantasy would be to walk out of that elevator and find a giant pilot able mecha that you can perfectly control.
a6O30nJ02PU,about time they redid this
a6O30nJ02PU,aria looks different here
a6O30nJ02PU,Just stop ruining old stuff already. This looks like a bad tv movie.
a6O30nJ02PU,"But, why"
a6O30nJ02PU,This looks new
a6O30nJ02PU,This movie is sooooo wrong. A wholesome family TV show that i remember watching with my grandmother has been turned into just another Horror flick?
a6O30nJ02PU,who else is still confused?? 😖😂
a6O30nJ02PU,So none of them has a normal fantasy like real life people like dating Scarlett Johansson or Margot Robbie?
a6O30nJ02PU,Amazing
a6O30nJ02PU,yawn
a6O30nJ02PU,"This reminds me of the cabin in the woods, great memories"
a6O30nJ02PU,"Endless Summer, by pixelberry."
a6O30nJ02PU,How many people here actually knows this was based on a 70's show .
a6O30nJ02PU,Please Tamil Dub This Film
a6O30nJ02PU,Love that the island looks like its screaming in the poster.
a6O30nJ02PU,This is what's wrong with modern horror movie
a6O30nJ02PU,When the Lost meets Westworld meets low budget meets average actors.
a6O30nJ02PU,"Blendtec asks, ""Will it blend?""
1 part original 1970's Fantasy Island TV series
1 part Cabin in the Woods
1 part Hostel"
a6O30nJ02PU,"I couldn’t hear the trailer over “I WONDER IF YOU KNOW, HOW THEY LIVE IN TOKYO” blasting in my head.

Damn Teriyaki Boyz."
a6O30nJ02PU,"Wait, what? 7 rings? Woaaah."
a6O30nJ02PU,wooooooooo
a6O30nJ02PU,Inspired from Table No. 21 😄
a6O30nJ02PU,Couldn't they make something more similar to the original show?
a6O30nJ02PU,"OMG did this trailer just...😂😂😂😂...They revealed their own plot

*I have always wanted you to say that*"
a6O30nJ02PU,My fantasy is i want to marry bill gates daughter 😍😍
a6O30nJ02PU,Give me vibes of you know what you did the last summer
a6O30nJ02PU,Well this is certainly a different take on the franchise.
a6O30nJ02PU,what frash hell is that
a6O30nJ02PU,guess the doctor is using the truth serum :D
a6O30nJ02PU,this looks sooo freaggin AMAZING!!!!!
a6O30nJ02PU,"""Da Plane!"""
a6O30nJ02PU,This is a prime example of why American movies SUCK!
a6O30nJ02PU,SO STUPID!
a6O30nJ02PU,"Anyone else who first saw the trailer thought it was gonna actually be a fantasy movie, then got taken back it turn into horror? or is it just me."
a6O30nJ02PU,I have the video of Tom Holland getting the Spiderman Sneakers on my list check it out  this tha 918 Tulsa midtown
a6O30nJ02PU,The guy I follow gave Tom Holland some self designed Spiderman Sneakers
a6O30nJ02PU,My old friend was friends with tattoo the short guy that died rip that said The Plain The Plain Master
a6O30nJ02PU,Tha plain Tha plain
a6O30nJ02PU,kiki
a6O30nJ02PU,"Man, so we turned Fantasy Island into a horror movie why?"
a6O30nJ02PU,"I bet that somewhere deep inside Michael Peña, his inner child is screaming for joy because he's playing Mr. Rourke. Also, would it have too much to have Peter Dinkledge playing Tatoo? I guess so."
a6O30nJ02PU,"I feel like this could be a prequel to ""Cabin in the woods"""
a6O30nJ02PU,*PLOT TWIST: THE ISLAND JUST A FANTASY MADE BY THOSE MEXICAN GUY*
a6O30nJ02PU,solddd
a6O30nJ02PU,"""Mr. Rurik""?"
a6O30nJ02PU,Not wasting my time on this one
a6O30nJ02PU,"Wait, I'm confused.. is this based off the ACTUAL franchise? Cause I thought it was a comedy..

Hold on.. Gilligan's Island.. sorry. Wong Franchise."
a6O30nJ02PU,look there's is part 2 of  *LOST*  and main character looks like jack too! weird??
a6O30nJ02PU,Looks interesting I'm in
a6O30nJ02PU,"What about,,, instead, we get a anime adaptation of Danganronpa 2. You get the pretty island, you get the deaths


cmon please?"
a6O30nJ02PU,Stop the montage
a6O30nJ02PU,I’d say this is weird but considering the nature of the original fantasy island I can’t say it’s too much of a stretch
a6O30nJ02PU,Seriously dystopian!
a6O30nJ02PU,"First the Banana Splits, now Fantasy Island, makes you wonder which show is next to recieve the horror treatment."
a6O30nJ02PU,This is an AU of the shining
a6O30nJ02PU,All I can see is Lucy Hale’s bad plastic surgery.
a6O30nJ02PU,They could have just wished for all the moneys and then been done...
a6O30nJ02PU,I miss the old Rork already...
a6O30nJ02PU,"So glad I watched this trailer. It eliminated any element of surprise, told me the entire story, showed me the villain, and displayed important character development I would have otherwise pieced together myself. 
Thanks I hate it 👍🏽"
a6O30nJ02PU,I’m shook!
